Source types: {}
Target types: {}
Src (score): 
		 Property: title; First score: 1.0; Second score: 0.9636850152905199; Combined: 0.9707354639969195; Selected
		 Property: authors; First score: 1.0; Second score: 0.7970183486238532; Combined: 0.8307434855366963; Selected
		 Property: venue; First score: 1.0; Second score: 0.002675840978593272; Combined: 0.00334256518002101
Tgt (score): 
		 Property: title; First score: 1.0; Second score: 1.0; Combined: 1.0; Selected
		 Property: authors; First score: 0.9982638888888888; Second score: 0.9982608695652174; Combined: 0.9982614734284907; Selected
		 Property: venue; First score: 0.7413194444444444; Second score: 0.639344262295082; Combined: 0.657431386792155
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.23; Sing.: 1.0; P: 1.0; R: 0.0029923321488685246; F1: 0.005966809621480515; Conf.: 0.08518673940411246; Links: 16
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.0; Sing.: 1.0; P: 1.0; R: 0.0044884982233027865; F1: 0.00893688326196239; Conf.: 0.08518673940411246; Links: 24
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.01; Sing.: 1.0; P: 1.0; R: 0.004862539741911353; F1: 0.009678019728270985; Conf.: 0.08518673940411246; Links: 26
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.03; Sing.: 1.0; P: 1.0; R: 0.005049560501215635; F1: 0.010048381094157052; Conf.: 0.08518673940411246; Links: 27
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.04; Sing.: 1.0; P: 1.0; R: 0.005610622779128483; F1: 0.011158638646085177; Conf.: 0.08518673940411246; Links: 30
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.06; Sing.: 1.0; P: 1.0; R: 0.005797643538432766; F1: 0.011528449237634809; Conf.: 0.08518673940411246; Links: 31
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.12; Sing.: 1.0; P: 1.0; R: 0.005984664297737049; F1: 0.01189812232757018; Conf.: 0.08518673940411246; Links: 32
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.36; Sing.: 0.0; P: 1.0; R: 1.870207593042828E-4; F1: 3.7397157816005983E-4; Conf.: 0.08518673940411246; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.4; Sing.: 1.0; P: 1.0; R: 3.740415186085656E-4; F1: 7.478033277248083E-4; Conf.: 0.08518673940411246; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.0; Sing.: 1.0; P: 1.0; R: 0.0037404151860856555; F1: 0.007452953232718464; Conf.: 0.08518673940411246; Links: 20
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.01; Sing.: 1.0; P: 1.0; R: 0.004301477463998503; F1: 0.00856610800744879; Conf.: 0.08518673940411246; Links: 23
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.02; Sing.: 1.0; P: 1.0; R: 0.0044884982233027865; F1: 0.00893688326196239; Conf.: 0.08518673940411246; Links: 24
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.03; Sing.: 1.0; P: 1.0; R: 0.0046755189826070695; F1: 0.009307520476545048; Conf.: 0.08518673940411246; Links: 25
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.04; Sing.: 1.0; P: 1.0; R: 0.005236581260519918; F1: 0.01041860465116279; Conf.: 0.08518673940411246; Links: 28
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.06; Sing.: 1.0; P: 1.0; R: 0.005610622779128483; F1: 0.011158638646085177; Conf.: 0.08518673940411246; Links: 30
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.09; Sing.: 1.0; P: 1.0; R: 0.005797643538432766; F1: 0.011528449237634809; Conf.: 0.08518673940411246; Links: 31
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.11; Sing.: 1.0; P: 1.0; R: 0.005984664297737049; F1: 0.01189812232757018; Conf.: 0.08518673940411246; Links: 32
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.0; Sing.: 1.0; P: 1.0; R: 0.0044884982233027865; F1: 0.00893688326196239; Conf.: 0.08518673940411246; Links: 24
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.01; Sing.: 1.0; P: 1.0; R: 0.004862539741911353; F1: 0.009678019728270985; Conf.: 0.08518673940411246; Links: 26
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.03; Sing.: 1.0; P: 1.0; R: 0.005049560501215635; F1: 0.010048381094157052; Conf.: 0.08518673940411246; Links: 27
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.04; Sing.: 1.0; P: 1.0; R: 0.005610622779128483; F1: 0.011158638646085177; Conf.: 0.08518673940411246; Links: 30
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.06; Sing.: 1.0; P: 1.0; R: 0.005797643538432766; F1: 0.011528449237634809; Conf.: 0.08518673940411246; Links: 31
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.12; Sing.: 1.0; P: 1.0; R: 0.005984664297737049; F1: 0.01189812232757018; Conf.: 0.08518673940411246; Links: 32
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.1; Sing.: 1.0; P: 1.0; R: 3.740415186085656E-4; F1: 7.478033277248083E-4; Conf.: 0.08518673940411246; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.11; Sing.: 1.0; P: 1.0; R: 5.610622779128483E-4; F1: 0.0011214953271028037; Conf.: 0.08518673940411246; Links: 3
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.12; Sing.: 1.0; P: 1.0; R: 7.480830372171312E-4; F1: 0.0014950476546439918; Conf.: 0.08518673940411246; Links: 4
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.14; Sing.: 1.0; P: 1.0; R: 9.351037965214139E-4; F1: 0.0018684603886397607; Conf.: 0.08518673940411246; Links: 5
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.18; Sing.: 1.0; P: 1.0; R: 0.0011221245558256966; F1: 0.0022417336073229962; Conf.: 0.08518673940411246; Links: 6
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.19; Sing.: 1.0; P: 1.0; R: 0.0013091453151299795; F1: 0.002614867388868136; Conf.: 0.08518673940411246; Links: 7
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.2; Sing.: 1.0; P: 1.0; R: 0.001683186833738545; F1: 0.0033607169529499626; Conf.: 0.08518673940411246; Links: 9
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.21; Sing.: 1.0; P: 1.0; R: 0.0022442491116513932; F1: 0.004478447471543199; Conf.: 0.08518673940411246; Links: 12
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.22; Sing.: 1.0; P: 1.0; R: 0.0028053113895642415; F1: 0.005594927265945543; Conf.: 0.08518673940411246; Links: 15
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.StripUriPrefix; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.23; Sing.: 1.0; P: 1.0; R: 0.00336637366747709; F1: 0.006710158434296365; Conf.: 0.08518673940411246; Links: 18
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.06; Sing.: 0.0; P: 1.0; R: 1.870207593042828E-4; F1: 3.7397157816005983E-4; Conf.: 0.08518673940411246; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.09; Sing.: 1.0; P: 1.0; R: 3.740415186085656E-4; F1: 7.478033277248083E-4; Conf.: 0.08518673940411246; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.1; Sing.: 1.0; P: 1.0; R: 5.610622779128483E-4; F1: 0.0011214953271028037; Conf.: 0.08518673940411246; Links: 3
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.11; Sing.: 1.0; P: 1.0; R: 7.480830372171312E-4; F1: 0.0014950476546439918; Conf.: 0.08518673940411246; Links: 4
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.14; Sing.: 1.0; P: 1.0; R: 9.351037965214139E-4; F1: 0.0018684603886397607; Conf.: 0.08518673940411246; Links: 5
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.18; Sing.: 1.0; P: 1.0; R: 0.0013091453151299795; F1: 0.002614867388868136; Conf.: 0.08518673940411246; Links: 7
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.19; Sing.: 1.0; P: 1.0; R: 0.0014961660744342623; F1: 0.002987861811391223; Conf.: 0.08518673940411246; Links: 8
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.2; Sing.: 1.0; P: 1.0; R: 0.0020572283523471106; F1: 0.004106009705113848; Conf.: 0.08518673940411246; Links: 11
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.21; Sing.: 1.0; P: 1.0; R: 0.0024312698709556763; F1: 0.004850746268656716; Conf.: 0.08518673940411246; Links: 13
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.22; Sing.: 1.0; P: 1.0; R: 0.0029923321488685246; F1: 0.005966809621480515; Conf.: 0.08518673940411246; Links: 16
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.23; Sing.: 1.0; P: 1.0; R: 0.003553394426781373; F1: 0.007081625046589639; Conf.: 0.08518673940411246; Links: 19
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.24; Sing.: 1.0; P: 1.0; R: 0.005049560501215635; F1: 0.010048381094157052; Conf.: 0.08518673940411246; Links: 27
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.53; Sing.: 0.0; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.08518673940411246; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.06; Sing.: 0.0; P: 1.0; R: 1.870207593042828E-4; F1: 3.7397157816005983E-4; Conf.: 0.08518673940411246; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.09; Sing.: 1.0; P: 1.0; R: 3.740415186085656E-4; F1: 7.478033277248083E-4; Conf.: 0.08518673940411246; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.1; Sing.: 1.0; P: 1.0; R: 5.610622779128483E-4; F1: 0.0011214953271028037; Conf.: 0.08518673940411246; Links: 3
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.11; Sing.: 1.0; P: 1.0; R: 7.480830372171312E-4; F1: 0.0014950476546439918; Conf.: 0.08518673940411246; Links: 4
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.14; Sing.: 1.0; P: 1.0; R: 9.351037965214139E-4; F1: 0.0018684603886397607; Conf.: 0.08518673940411246; Links: 5
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.18; Sing.: 1.0; P: 1.0; R: 0.0014961660744342623; F1: 0.002987861811391223; Conf.: 0.08518673940411246; Links: 8
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.2; Sing.: 1.0; P: 1.0; R: 0.001683186833738545; F1: 0.0033607169529499626; Conf.: 0.08518673940411246; Links: 9
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.21; Sing.: 1.0; P: 1.0; R: 0.0024312698709556763; F1: 0.004850746268656716; Conf.: 0.08518673940411246; Links: 13
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.22; Sing.: 1.0; P: 1.0; R: 0.0028053113895642415; F1: 0.005594927265945543; Conf.: 0.08518673940411246; Links: 15
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.23; Sing.: 1.0; P: 1.0; R: 0.00336637366747709; F1: 0.006710158434296365; Conf.: 0.08518673940411246; Links: 18
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.24; Sing.: 1.0; P: 1.0; R: 0.0046755189826070695; F1: 0.009307520476545048; Conf.: 0.08518673940411246; Links: 25
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.06; Sing.: 0.0; P: 1.0; R: 1.870207593042828E-4; F1: 3.7397157816005983E-4; Conf.: 0.08518673940411246; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.09; Sing.: 1.0; P: 1.0; R: 3.740415186085656E-4; F1: 7.478033277248083E-4; Conf.: 0.08518673940411246; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.1; Sing.: 1.0; P: 1.0; R: 5.610622779128483E-4; F1: 0.0011214953271028037; Conf.: 0.08518673940411246; Links: 3
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.11; Sing.: 1.0; P: 1.0; R: 7.480830372171312E-4; F1: 0.0014950476546439918; Conf.: 0.08518673940411246; Links: 4
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.14; Sing.: 1.0; P: 1.0; R: 9.351037965214139E-4; F1: 0.0018684603886397607; Conf.: 0.08518673940411246; Links: 5
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.18; Sing.: 1.0; P: 1.0; R: 0.0013091453151299795; F1: 0.002614867388868136; Conf.: 0.08518673940411246; Links: 7
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.JaroWinkler; Threshold: 0.19; Sing.: 1.0; P: 1.0; R: 0.0014961660744342623; F1: 0.002987861811391223; Conf.: 0.08518673940411246; Links: 8
